,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
682,009067,SUZANO HOLDING S.A.,ITR - Informações Trimestrais, - , - ,2023-03-31,2023-05-12 20:36:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=126594&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('126594','1','009067ITR310320230100126594-70','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(126594, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=126594&CodigoTipoInstituicao=1,126594,1,126594,1,009067ITR310320230100126594-70,ITR
671,009067,SUZANO HOLDING S.A.,Estatuto Social, - , - ,2023-04-27,2023-05-08 13:55:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1098395') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('623124','1','1098395','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(623124, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1098395,,,623124,1,1098395,IPE
683,009067,SUZANO HOLDING S.A.,FCA - Formulário Cadastral, - , - ,2023-01-01,2023-05-03 17:17:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=125668&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('125668','1','009067FCA000020230100125668-74','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(125668, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=125668&CodigoTipoInstituicao=1,125668,1,125668,1,009067FCA000020230100125668-74,FCA
684,009067,SUZANO HOLDING S.A.,FRE - Formulário de Referência, - , - ,2022-01-01,2023-05-03 17:11:00,Inativo,4,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=125666&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('125666','4','009067FRE202220220400125666-62','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(125666, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=125666&CodigoTipoInstituicao=1,125666,1,125666,4,009067FRE202220220400125666-62,
670,009067,SUZANO HOLDING S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2023-04-01,2023-05-03 16:40:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1096046') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('620775','1','1096046','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(620775, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1096046,,,620775,1,1096046,IPE
669,009067,SUZANO HOLDING S.A.,Assembleia,AGO/E,Mapa sintético final de votação relativo à Assembleia Geral Ordinária e ExtraordináriaMapa Final de Votação Sintético,2023-04-27,2023-04-27 16:40:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1091396') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('616125','1','1091396','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(616125, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1091396,,,616125,1,1091396,IPE
668,009067,SUZANO HOLDING S.A.,Assembleia,AGO/E,"(ii) a destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, que inclui a proposta de distribuição de dividendos;; (iii) a fixação do número de membros do Conselho de Administração; (iv) a eleição dos membros do Conselho de Administração para o próximo mandato;; (v) a caracterização da independência dos candidatos para o cargo de membros independentes do Conselho de Administração; e (vi) a fixação do montante global anual da remuneração dos administradores.; (II) Em Assembleia Geral Extraordinária: (i) o aumento de capital social mediante a capitalização de parte das Reservas de Lucros existentes em 31.12.2022 e entrega de ações em bonificação; e; (I) Em Assembleia Geral Ordinária: (i) o Relatório da Administração, as Demonstrações Financeiras Individuais e Consolidadas e respectivas Notas Explicativas referentes ao exercício 2022; (ii) a alteração e consolidação do Estatuto da Companhia.Ata",2023-04-27,2023-04-27 16:37:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1091392') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('616121','1','1091392','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(616121, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1091392,,,616121,1,1091392,IPE
667,009067,SUZANO HOLDING S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2023-03-01,2023-04-06 15:40:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1083565') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('608294','1','1083565','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(608294, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1083565,,,608294,1,1083565,IPE
666,009067,SUZANO HOLDING S.A.,Assembleia,AGO/E,1) Em Assembleia Geral Ordinária:  1. Apreciar as contas dos administradores e das Demonstrações Financeiras Individuais e Consolidadas referentes ao exercício social encerrado em 31.12.2022; 2. Deliberar sobre a destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022; 3. Fixar o número e eleger os membros do Conselho de Administração; 4. Fixar o montante global anual da remuneração dos administradores; Em Assembleia Geral Extraordinária:  1. Deliberar sobre o aumento de capital social mediante a capitalização de parte das Reservas de Lucros existentes em 31 de dezembro de 2022; 2. Deliberar sobre a reforma e consolidação do Estatuto da CompanhiaProposta da Administração,2023-04-27,2023-04-04 18:29:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1082542') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('607271','2','1082542','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(607271, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1082542,,,607271,2,1082542,IPE
665,009067,SUZANO HOLDING S.A.,Assembleia,AGO/E,2. Deliberar sobre a destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022; 3. Fixar o número e eleger os membros do Conselho de Administração; 2. Deliberar sobre a reforma e consolidação do Estatuto da Companhia; 1) Em Assembleia Geral Ordinária:  1. Apreciar as contas dos administradores e das Demonstrações Financeiras Individuais e Consolidadas referentes ao exercício social encerrado em 31.12.2022; Em Assembleia Geral Extraordinária:  1. Deliberar sobre o aumento de capital social mediante a capitalização de parte das Reservas de Lucros existentes em 31 de dezembro de 2022; 4. Fixar o montante global anual da remuneração dos administradoresProposta da Administração,2023-04-27,2023-03-27 18:57:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1077777') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('602507','1','1077777','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(602507, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1077777,,,602507,1,1077777,IPE
664,009067,SUZANO HOLDING S.A.,Reunião da Administração,Conselho de Administração,"(i) manifestar-se sobre o Relatório da Administração, as Demonstrações Financeiras Individuais e Consolidadas e respectivas Notas Explicativas referentes ao exercício social encerrado em 31.12.2022;; (iii) exame da proposta da Diretoria de aumento de capital social mediante a capitalização de parte das Reservas de Lucros existentes em 31 de dezembro de 2022 e entrega de ações em bonificação;; (v) deliberar sobre a convocação da Assembleia Geral Ordinária e Extraordinária da Companhia (“Assembleia Geral”).; (ii) deliberar sobre a proposta da Diretoria a respeito da destinação do resultado do exercício social findo em 31 de dezembro de 2022, que inclui a proposta de distribuição de dividendos;; (iv) deliberar sobre a reforma e consolidação do Estatuto da Companhia; eAta",2023-03-16,2023-03-23 18:07:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1076312') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('601042','1','1076312','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(601042, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1076312,,,601042,1,1076312,IPE
663,009067,SUZANO HOLDING S.A.,Reunião da Administração,Conselho de Administração,"(i) manifestar-se sobre o Relatório da Administração, as Demonstrações Financeiras Individuais e Consolidadas e respectivas Notas Explicativas referentes ao exercício social encerrado em 31.12.2022;; (iii) exame da proposta da Diretoria de aumento de capital social mediante a capitalização de parte das Reservas de Lucros existentes em 31.12.2022 e entrega de ações em bonificação;; (v) deliberar sobre a convocação da Assembleia Geral Ordinária e Extraordinária da Companhia (“Assembleia Geral”).; (iv) deliberar sobre a reforma e consolidação do Estatuto da Companhia; e; (ii) deliberar sobre a proposta da Diretoria a respeito da destinação do resultado do exercício social findo em 31.12.2022, que inclui a proposta de distribuição de dividendos;Ata",2023-03-16,2023-03-23 10:56:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1076131') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('600861','1','1076131','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(600861, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1076131,,,600861,1,1076131,IPE
662,009067,SUZANO HOLDING S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Anuais Completas, - ,2022-12-31,2023-03-16 18:57:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1073773') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('598503','1','1073773','IPE')> </i><i id=codPublicacao_598503 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_598503', '578933@!@30/03/2023@!@O Estado de São Paulo - Via Digital@!@SP#$#578934@!@30/03/2023@!@O Estado de S. Paulo@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(598503, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1073773,,,598503,1,1073773,IPE
685,009067,SUZANO HOLDING S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2022-12-31,2023-03-16 18:41:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=124250&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('124250','1','009067DFP311220220100124250-63','DFP')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(124250, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=124250&CodigoTipoInstituicao=1,124250,1,124250,1,009067DFP311220220100124250-63,DFP
