,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
586,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,Aprovação do pagamento da participação nos resultados referente a 2021Ata,2022-03-25,2022-03-29 18:37:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=960298') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('485032','1','960298','IPE')> </i><i id=codPublicacao_485032 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_485032', '209834@!@29/03/2022@!@www.crt.com.br@!@RJ#$#209832@!@31/03/2022@!@Valor Econômico - Impresso@!@RJ#$#209833@!@31/03/2022@!@Valor Econômico - Digital@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(485032, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=960298,,,485032,1,960298,IPE
585,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGO/E,Destinação do resultado do exercício social findo em 31.12.2021.; Aprovação das contas dos administradores e Demonstrações Financeiras de 2021.; Aprovar o aumento de capital.; Aprovar o limite de remuneração anual global dos administradores da Companhia.; Eleição de Membros do Conselho de Administração.Proposta da Administração,2022-04-29,2022-03-28 11:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=959176') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('483910','1','959176','IPE')> </i><i id=codPublicacao_483910 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_483910', '209831@!@28/03/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(483910, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=959176,,,483910,1,959176,IPE
584,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGO/E,Aprovação das contas dos administradores e Demonstrações Financeiras de 2021.; Destinação do resultado do exercício social findo em 31.12.2021.; Aprovar o aumento de capital.; Aprovar o limite de remuneração anual global dos administradores da Companhia.; Eleição de Membros do Conselho de Administração.Proposta da Administração,2022-04-01,2022-03-11 15:52:00,Cancelado,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=953113') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('477847','2','953113','IPE')> </i><i id=codPublicacao_477847 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_477847', '210053@!@03/03/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(477847, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=953113,,,477847,2,953113,IPE
583,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGO/E,Destinação do resultado do exercício social findo em 31.12.2021.; Aprovar o limite de remuneração anual global dos administradores da Companhia.; Aprovar o aumento de capital.; Eleição de Membros do Conselho de Administração.; Aprovação das contas dos administradores e Demonstrações Financeiras de 2021.Proposta da Administração,2022-04-01,2022-03-03 11:40:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=949570') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('474304','1','949570','IPE')> </i><i id=codPublicacao_474304 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_474304', '209830@!@03/03/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(474304, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=949570,,,474304,1,949570,IPE
582,019208,CONC RIO-TERESOPOLIS S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Anuais Completas, - ,2021-12-31,2022-03-03 11:19:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=949567') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('474301','1','949567','IPE')> </i><i id=codPublicacao_474301 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_474301', '209827@!@03/03/2022@!@Valor Econômico - Impresso@!@RJ#$#209828@!@03/03/2022@!@Valor Econômico - Digital@!@RJ#$#209829@!@03/03/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(474301, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=949567,,,474301,1,949567,IPE
675,019208,CONC RIO-TERESOPOLIS S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2021-12-31,2022-03-03 10:51:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=112181&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('112181','1','019208DFP311220210100112181-70','DFP')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(112181, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=112181&CodigoTipoInstituicao=1,112181,1,112181,1,019208DFP311220210100112181-70,DFP
581,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,"A Diretoria da CRT apresentou o resultado do mês de janeiro/22,os esclarecimentos referentes ao Orçamento de 2022 e discutiu-se a solução do reequilíbrio econômico financeiro do contrato de concessão.Ata",2022-02-23,2022-02-24 18:36:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=947303') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('472037','1','947303','IPE')> </i><i id=codPublicacao_472037 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_472037', '209826@!@24/02/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(472037, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=947303,,,472037,1,947303,IPE
580,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,"Aprovar as Demonstrações Financeiras de 2021 com as respectivas notas explicativas.; Aprovar o pagamento do saldo restante de dividendos, referente ao quarto trimestre de 2021 aos acionistas.; Aprovar o pagamento aos debenturistas, a título de participação nos lucros relativos ao saldo restante do quarto trimestre de 2021.; Aprovar a destinação de 100% do resultado de 2021, após constituição das reservas previstas.Ata",2022-02-23,2022-02-23 19:28:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=946677') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('471411','1','946677','IPE')> </i><i id=codPublicacao_471411 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_471411', '209823@!@25/02/2022@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#209825@!@23/02/2022@!@www.crt.com.br@!@RJ#$#209824@!@25/02/2022@!@Valor Econômico@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(471411, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=946677,,,471411,1,946677,IPE
579,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,A Diretoria da CRT apresentou a proposta do orçamento de 2022.Ata,2022-01-28,2022-02-04 18:14:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=939096') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('463830','1','939096','IPE')> </i><i id=codPublicacao_463830 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_463830', '209822@!@04/02/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(463830, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=939096,,,463830,1,939096,IPE
578,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGDEB,Deliberar sobre a proposta da Companhia relativa ao Orçamento de Investimentos para o ano de 2022.Ata,2022-01-14,2022-01-26 15:49:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=935617') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('460351','1','935617','IPE')> </i><i id=codPublicacao_460351 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_460351', '209821@!@26/01/2022@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(460351, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=935617,,,460351,1,935617,IPE
577,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,Aprovar o Cronograma de Reuniões do Conselho de Administração de 2022.; Transferir para a reunião do Conselho de Administração de janeiro/22 a aprovação do Planejamento Orçamentário de 2022.Ata,2021-12-03,2021-12-03 18:52:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=922288') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('447022','1','922288','IPE')> </i><i id=codPublicacao_447022 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_447022', '209820@!@03/12/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(447022, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=922288,,,447022,1,922288,IPE
576,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,"Aprovar o pagamento de dividendos, referentes à antecipação de parte da participação nos lucros relativos ao quarto trimestre de 2021.; Aprovar o pagamento aos debenturistas, a título de antecipação de parte da participação nos lucros relativos ao quarto trimestre de 2021.Ata",2021-12-03,2021-12-03 18:00:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=922240') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('446974','1','922240','IPE')> </i><i id=codPublicacao_446974 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_446974', '209818@!@03/12/2021@!@www.crt.com.br@!@RJ#$#209817@!@07/12/2021@!@Valor Econômico@!@RJ#$#209819@!@07/12/2021@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(446974, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=922240,,,446974,1,922240,IPE
575,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,Extinção da filial inscrita no CNPJ sob o nº 00.938.574/0006-10.Ata,2021-11-05,2021-11-05 17:00:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=913742') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('438476','1','913742','IPE')> </i><i id=codPublicacao_438476 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_438476', '209816@!@05/11/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(438476, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=913742,,,438476,1,913742,IPE
676,019208,CONC RIO-TERESOPOLIS S.A.,ITR - Informações Trimestrais, - , - ,2021-09-30,2021-11-05 16:42:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109468&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('109468','1','019208ITR300920210100109468-70','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(109468, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109468&CodigoTipoInstituicao=1,109468,1,109468,1,019208ITR300920210100109468-70,ITR
574,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,"Aprovar as Informações Trimestrais - ITR em 30/09/2021 e o relatório sobre a revisão das informações trimestrais.; Aprovar o pagamento aos debenturistas, a título de participação nos lucros relativos ao terceiro trimestre de 2021.; Aprovar o pagamento de dividendos referentes ao terceiro trimestre de 2021.Ata",2021-10-29,2021-11-01 17:07:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911851') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436585','2','911851','IPE')> </i><i id=codPublicacao_436585 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436585', '210051@!@04/11/2021@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#210052@!@04/11/2021@!@Valor Econômico@!@RJ#$#210050@!@29/10/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436585, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911851,,,436585,2,911851,IPE
573,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,"Aprovar o pagamento de dividendos referentes ao terceiro trimestre de 2021.; Aprovar o pagamento aos debenturistas, a título de participação nos lucros relativos ao terceiro trimestre de 2021.; Aprovar as Informações Trimestrais - ITR em 30/09/2021 e o relatório sobre a revisão das informações trimestrais.Ata",2021-10-29,2021-10-29 18:11:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911469') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436203','1','911469','IPE')> </i><i id=codPublicacao_436203 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436203', '209815@!@03/11/2021@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#209813@!@03/11/2021@!@Valor Econômico@!@RJ#$#209814@!@29/10/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436203, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911469,,,436203,1,911469,IPE
572,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGDEB,Deliberar sobre a proposta da Companhia relativa ao Orçamento de Investimentos para o ano de 2021.Ata,2021-09-08,2021-10-22 15:55:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909439') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434173','1','909439','IPE')> </i><i id=codPublicacao_434173 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434173', '209812@!@22/10/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434173, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909439,,,434173,1,909439,IPE
571,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGDEB,"Autorização ao Agente Fiduciário para contratação do assessor jurídico, às expensas da Companhia.; Indicação de assessor jurídico para os Debenturistas para revisão e elaboração de aditamento à Escritura de Emissão.Ata",2020-09-30,2021-10-22 15:52:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909438') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434172','1','909438','IPE')> </i><i id=codPublicacao_434172 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434172', '209811@!@22/10/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434172, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909438,,,434172,1,909438,IPE
570,019208,CONC RIO-TERESOPOLIS S.A.,Assembleia,AGDEB,Deliberar sobre a indicação de representante dos debenturistas para o cargo de membro titular do Conselho de Administração da Companhia.Ata,2018-07-13,2021-10-22 15:47:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909437') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434171','1','909437','IPE')> </i><i id=codPublicacao_434171 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434171', '209810@!@22/10/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434171, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=909437,,,434171,1,909437,IPE
569,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,Status do Reequilíbrio do contrato de concessão; Resultado de agosto/21; Status do Haveres e DeveresAta,2021-09-24,2021-09-27 18:09:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=903687') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('428421','1','903687','IPE')> </i><i id=codPublicacao_428421 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_428421', '209809@!@27/09/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(428421, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=903687,,,428421,1,903687,IPE
568,019208,CONC RIO-TERESOPOLIS S.A.,Reunião da Administração,Conselho de Administração,Aprovar o Cronograma do Orçamento de 2022.; Apresentar status do Haveres e Deveres referente ao encerramento do contrato de concessão.Ata,2021-08-27,2021-09-03 16:25:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=898617') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('423351','1','898617','IPE')> </i><i id=codPublicacao_423351 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_423351', '209808@!@03/09/2021@!@www.crt.com.br@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(423351, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=898617,,,423351,1,898617,IPE
