,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
2063,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Dados Econômico-Financeiros,Press-release,Press Release referente aos resultados do 1T18 - ,2018-03-31,2018-05-15 18:19:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623790') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159433','1','623790','IPE')> </i><i id=codPublicacao_159433 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159433', '64304@!@15/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159433, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623790,,,159433,1,623790,IPE
2062,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Reunião da Administração,Conselho de Administração,"(ii) a autorização aos diretores da Companhia para praticar todos os atos necessários à efetivação da Emissão e da Oferta; (i) a realização da 4ª (quarta) emissão de notas promissórias comerciais da Companhia, em série únicaAta",2018-05-11,2018-05-15 18:14:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623783') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159426','1','623783','IPE')> </i><i id=codPublicacao_159426 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159426', '64301@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64302@!@08/06/2018@!@Valor Econômico@!@SP#$#64303@!@15/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159426, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623783,,,159426,1,623783,IPE
2061,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Reunião da Administração,Conselho de Administração,"(ii) Eleição de 5 (cinco) membros e do Coordenador do Comitê de Auditoria; (iii) Eleição de até 2 (dois) membros e do Coordenador do Comitê de Remuneração e Pessoas; (iv) Eleição de 5 (cinco) membros e do Coordenador do Comitê de Estratégia, Inovação e Sustentabilidade; (v) Prorrogação do prazo de vencimento em 90 dias a contar da data de vencimento originalmente acordada da Cédula de Crédito Bancário # 006353341; (vi) Autorização aos diretores da Companhia para praticar todos os atos necessários à efetivação da prorrogação do item 4.5 acima; (vii) Contratação do banco intermediário líder para realização da 23ª emissão de debêntures simples da Companhia no montante de até R$ 700.000.000,00 (setecentos milhões de reais); (i) Eleição do Presidente e Vice-Presidente do Conselho de AdministraçãoAta",2018-05-11,2018-05-15 18:13:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623782') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159425','1','623782','IPE')> </i><i id=codPublicacao_159425 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159425', '64299@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64298@!@15/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64300@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159425, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623782,,,159425,1,623782,IPE
2060,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Fato Relevante, - ,Projeções - Investimentos e Programa de Produtividade - ,2018-05-15,2018-05-15 18:12:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623780') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159423','1','623780','IPE')> </i><i id=codPublicacao_159423 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159423', '64297@!@15/05/2018@!@www.valor.com.br/valor-ri@!@#$#64296@!@15/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159423, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623780,,,159423,1,623780,IPE
2725,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,ITR - Informações Trimestrais, - , - ,2018-03-31,2018-05-15 18:10:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=74712&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('74712','1','014176ITR310320180100074712-72','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(74712, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=74712&CodigoTipoInstituicao=1,74712,1,74712,1,014176ITR310320180100074712-72,ITR
2059,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Aprovação da OPA da Enel pelo CADE - ,2018-05-15,2018-05-15 09:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623562') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159273','1','623562','IPE')> </i><i id=codPublicacao_159273 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159273', '64295@!@15/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159273, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623562,,,159273,1,623562,IPE
2058,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Comunicado ao Mercado,"Instalação, mudança ou dissolução do Comitê de Auditoria Estatutário",Mudança na composição do comitê de auditoria estatutário - ,2018-05-11,2018-05-14 18:09:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623362') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159102','1','623362','IPE')> </i><i id=codPublicacao_159102 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159102', '64294@!@14/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159102, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623362,,,159102,1,623362,IPE
2057,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Aviso aos Debenturistas, - ,Pagamento de Juros e Principal - ,2018-05-14,2018-05-14 09:09:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623226') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159006','1','623226','IPE')> </i><i id=codPublicacao_159006 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159006', '64293@!@14/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159006, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623226,,,159006,1,623226,IPE
2056,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,OPA - Edital de Oferta Pública de Ações, - , - ,2018-06-04,2018-05-14 09:02:00,Inativo,4,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623221') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('159001','4','623221','IPE')> </i><i id=codPublicacao_159001 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_159001', '65656@!@07/05/2018@!@ri.eletropaulo.com.br@!@SP#$#65658@!@27/04/2018@!@Valor Econômico@!@SP#$#65659@!@02/05/2018@!@Valor Econômico@!@SP#$#65657@!@14/05/2018@!@ri.eletropaulo.com.br@!@SP#$#65662@!@14/05/2018@!@Valor Econômico@!@SP#$#65655@!@04/05/2018@!@ri.eletropaulo.com.br@!@SP#$#65660@!@07/05/2018@!@Valor Econômico@!@SP#$#65661@!@09/05/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(159001, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623221,,,159001,4,623221,IPE
2055,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Fato Relevante, - ,OPA Enel- Aditamento de Edital - ,2018-05-14,2018-05-14 09:01:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623219') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158999','1','623219','IPE')> </i><i id=codPublicacao_158999 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158999', '64291@!@14/05/2018@!@http://valor.com.br/valor-ri/@!@SP#$#64292@!@14/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158999, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623219,,,158999,1,623219,IPE
2054,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Data de manifestação do Conselho de Administração sobre as OPAs - ,2018-05-11,2018-05-11 17:33:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623010') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158905','1','623010','IPE')> </i><i id=codPublicacao_158905 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158905', '64290@!@11/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158905, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=623010,,,158905,1,623010,IPE
2053,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,"(i) consentimento prévio (waiver) para a aquisição do controle da Emissora, pela ENEL; (ii) o consentimento prévio (waiver) para a aquisição do controle da Emissora, pela Neoenergia S.A.; (iii) autorização para que a Emissora e o Agente Fiduciário possam praticar todos os atos necessários e celebrar todos os contratos necessários à implementação das deliberações ora tomadas.Ata",2018-05-10,2018-05-10 18:58:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622423') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158476','1','622423','IPE')> </i><i id=codPublicacao_158476 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158476', '64288@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64287@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64289@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158476, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622423,,,158476,1,622423,IPE
2052,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,"(iii) autorização para que a Emissora e o Agente Fiduciário possam praticar todos os atos necessários; (i) consentimento prévio (waiver) para a aquisição do controle da Emissora, pela ENEL;; (ii) consentimento prévio (waiver) para a aquisição do controle da Emissora, pela Neoenergia S.A.;Ata",2018-05-08,2018-05-10 18:14:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622251') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158352','1','622251','IPE')> </i><i id=codPublicacao_158352 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158352', '64286@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64284@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64285@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158352, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622251,,,158352,1,622251,IPE
2051,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,não instalação por falta de quórumAta,2018-05-10,2018-05-10 18:11:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622242') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158347','1','622242','IPE')> </i><i id=codPublicacao_158347 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158347', '64282@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64281@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64283@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158347, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622242,,,158347,1,622242,IPE
2050,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,não instalação por falta de quórumAta,2018-05-10,2018-05-10 18:10:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622238') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158344','1','622238','IPE')> </i><i id=codPublicacao_158344 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158344', '64278@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64279@!@08/06/2018@!@Valor Econômico@!@SP#$#64280@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158344, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622238,,,158344,1,622238,IPE
2049,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,não Instalação por falta de quórumAta,2018-05-10,2018-05-10 18:07:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622219') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158327','1','622219','IPE')> </i><i id=codPublicacao_158327 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158327', '64275@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64276@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64277@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158327, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622219,,,158327,1,622219,IPE
2048,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,não instalação por falta de quórumAta,2018-05-10,2018-05-10 18:05:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622207') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158318','1','622207','IPE')> </i><i id=codPublicacao_158318 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158318', '64272@!@10/05/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64273@!@08/06/2018@!@Valor Econômico@!@SP#$#64274@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158318, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622207,,,158318,1,622207,IPE
2047,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Assembleia,AGDEB,"(ii) consentimento prévio (waiver) para a aquisição do controle da Emissora, pela Neoenergia S.A; i) consentimento prévio (waiver) para a aquisição do controle da Emissora, pela ENEL; (iii) autorização para que a Emissora e o Agente Fiduciário possam praticar todos os atos necessáriosAta",2018-05-08,2018-05-10 18:04:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622199') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158313','1','622199','IPE')> </i><i id=codPublicacao_158313 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158313', '64269@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP#$#64270@!@08/06/2018@!@Diario Oficial do Estado de São Paulo@!@SP#$#64271@!@08/06/2018@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158313, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622199,,,158313,1,622199,IPE
2046,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Estatuto Social, - , - ,2018-05-10,2018-05-10 17:32:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622111') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158245','1','622111','IPE')> </i><i id=codPublicacao_158245 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_158245', '64268@!@10/05/2018@!@ri.eletropaulo.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158245, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=622111,,,158245,1,622111,IPE
2045,014176,ELETROPAULO METROP. ELET. SAO PAULO S.A.,Valores Mobiliários Negociados e Detidos,"Posição Individual - Cia, Controladas e Coligadas", - ,2018-04-30,2018-05-10 13:51:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=621918') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('158082','1','621918','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(158082, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=621918,,,158082,1,621918,IPE
