,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
741,024406,BANCO INTER S.A.,Comunicado ao Mercado,Apresentações a analistas/agentes do mercado,Apresentação Institucional 3T21 - ,2021-11-05,2021-11-05 09:39:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=913561') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('438295','1','913561','IPE')> </i><i id=codPublicacao_438295 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_438295', '447483@!@05/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(438295, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=913561,,,438295,1,913561,IPE
997,024406,BANCO INTER S.A.,FRE - Formulário de Referência, - , - ,2021-01-01,2021-11-03 07:06:00,Inativo,11,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109362&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('109362','11','024406FRE202120211100109362-77','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(109362, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109362&CodigoTipoInstituicao=1,109362,1,109362,11,024406FRE202120211100109362-77,
740,024406,BANCO INTER S.A.,Fato Relevante, - ,Reorganização Societária - ,2021-11-02,2021-11-03 06:29:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912257') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436991','1','912257','IPE')> </i><i id=codPublicacao_436991 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436991', '447482@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436991, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912257,,,436991,1,912257,IPE
739,024406,BANCO INTER S.A.,Assembleia,AGE,"Examinar, discutir e deliberar sobre a Incorporação de Ações e saída do Inter do Nível 2 de Governança Corporativa; Examinar, discutir e deliberar sobre o Laudo Cash Out e o Laudo 264 elaborados pelo Avaliador; Examinar, discutir e deliberar sobre o Protocolo e Justificação; Ratificar a contratação de auditor para elaboração dos laudos de avaliação e de incorporação de ações; Examinar, discutir e deliberar sobre o Laudo Incorporação de Ações elaborado pelo Auditor; Autorizar a administração do Inter a tomar todas as providências necessárias para a implementação das deliberações aprovadas na AGE; Ratificar a contratação de avaliador para elaboração de laudo econômico-financeiro do Banco Inter S.A.; Excluir o parágrafo sétimo do artigo 52 do Estatuto Social do Inter, sobre a obrigação de realizar a oferta pública de aquisição de açõesProposta da Administração",2021-11-25,2021-11-03 06:01:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912254') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436988','1','912254','IPE')> </i><i id=codPublicacao_436988 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436988', '447481@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436988, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912254,,,436988,1,912254,IPE
738,024406,BANCO INTER S.A.,Assembleia,AGE,"Ratificar a contratação de avaliador para elaboração de laudo econômico-financeiro do Banco Inter S.A.; Ratificar a contratação de auditor para elaboração dos laudos de avaliação e de incorporação de ações; Examinar, discutir e deliberar sobre o Laudo Cash Out e o Laudo 264 elaborados pelo Avaliador; Examinar, discutir e deliberar sobre o Laudo Incorporação de Ações elaborado pelo Auditor; Examinar, discutir e deliberar sobre o Protocolo e Justificação; Examinar, discutir e deliberar sobre a Incorporação de Ações e saída do Inter do Nível 2 de Governança Corporativa; Excluir o parágrafo sétimo do artigo 52 do Estatuto Social do Inter, sobre a obrigação de realizar a oferta pública de aquisição de ações; Autorizar a administração do Inter a tomar todas as providências necessárias para a implementação das deliberações aprovadas na AGEEdital de Convocação",2021-11-25,2021-11-03 05:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912249') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436983','1','912249','IPE')> </i><i id=codPublicacao_436983 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436983', '447477@!@06/11/2021@!@Diário Oficial do Estado de Minas Gerais@!@MG#$#447478@!@04/11/2021@!@O Estado de Minas Gerais@!@MG#$#447475@!@04/11/2021@!@Diário Oficial do Estado de Minas Gerais@!@MG#$#447479@!@05/11/2021@!@O Estado de Minas Gerais@!@MG#$#447474@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR#$#447476@!@05/11/2021@!@Diário Oficial do Estado de Minas Gerais@!@MG#$#447480@!@06/11/2021@!@O Estado de Minas Gerais@!@MG')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436983, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912249,,,436983,1,912249,IPE
737,024406,BANCO INTER S.A.,Reunião da Administração,Conselho de Administração,Aprovação do Edital de Convocação e da Proposta da Administração para a Assembleia Geral Extraordinária sobre a Reorganização SocietáriaAta,2021-11-01,2021-11-03 05:35:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912245') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436979','1','912245','IPE')> </i><i id=codPublicacao_436979 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436979', '447473@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436979, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912245,,,436979,1,912245,IPE
736,024406,BANCO INTER S.A.,Reunião da Administração,Conselho de Administração,"Aprovac¸a~o do Protocolo e Justificac¸a~o; Aprovac¸a~o da Proposta da Administrac¸a~o a ser submetida a` AGE Reorganizac¸a~o, bem como do aviso de fato relevante relativo a` Reorganizac¸a~o Societa´ria; Aprovac¸a~o dos Laudos de Avaliac¸a~o elaborados pelo Avaliador e pelo Auditor; Submissa~o a` AGE da exclusa~o do artigo 52 do Estatuto Social do Inter; Aprovac¸a~o da Incorporac¸a~o de Ac¸o~es; Aprovação da Convocac¸a~o de Assembleia Geral ExtraordináriaAta",2021-11-01,2021-11-03 05:30:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912244') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436978','1','912244','IPE')> </i><i id=codPublicacao_436978 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436978', '447472@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436978, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912244,,,436978,1,912244,IPE
735,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,Protocolo e Justificação da Incorporação - ,2021-06-30,2021-11-03 05:26:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912243') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436977','1','912243','IPE')> </i><i id=codPublicacao_436977 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436977', '447471@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436977, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912243,,,436977,1,912243,IPE
734,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,Laudo de Incorporação de Ações - ,2021-06-30,2021-11-03 05:19:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912240') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436974','1','912240','IPE')> </i><i id=codPublicacao_436974 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436974', '447470@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436974, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912240,,,436974,1,912240,IPE
733,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,Laudo de Asseguração - ,2021-06-30,2021-11-03 05:17:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912239') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436973','1','912239','IPE')> </i><i id=codPublicacao_436973 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436973', '447469@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436973, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912239,,,436973,1,912239,IPE
732,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,Laudo de avaliação das ações do Inter - ,2021-06-30,2021-11-03 05:09:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912237') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436971','1','912237','IPE')> </i><i id=codPublicacao_436971 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436971', '447468@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436971, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912237,,,436971,1,912237,IPE
731,024406,BANCO INTER S.A.,Reunião da Administração,Comitê de Auditoria,Aprovação e recomendação ao Conselho de Administração sobre a aprovação do Protocolo e Justificação da Incorporação das Ações; Aprovação e recomendação ao Conselho de Administração sobre a aprovação dos Laudos de Incorporação de Ações e de Asseguração; Ratificação da contratação de avaliador para elaboração dos Laudos de Incorporação de Ações e de Asseguração; Aprovação e recomendação ao Conselho de Administração sobre a Incorporação de Ações; Aprovação e recomendação ao Conselho de Administração sobre a aprovação do Laudo de AvaliaçãoAta,2021-10-28,2021-11-03 04:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912235') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436969','1','912235','IPE')> </i><i id=codPublicacao_436969 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436969', '447467@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436969, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912235,,,436969,1,912235,IPE
730,024406,BANCO INTER S.A.,Reunião da Administração,Conselho Fiscal,Aprovação do Laudo de Avaliac¸a~o e recomendação de sua aprovac¸a~o pelo Conselho de Administrac¸a~o; Aprovação e recomendação ao Conselho de Administrac¸a~o sobre a aprovac¸a~o do Protocolo e Justificac¸a~o e realizac¸a~o da Incorporac¸a~o de Ac¸o~es; Ciência sobre as próximas etapas previstas para a Reorganizac¸a~o Societa´ria; Aprovação dos Laudos de Incorporac¸a~o de Ac¸o~es e de Assegurac¸a~o e recomendação de sua aprovac¸a~o pelo Conselho de Administrac¸a~o; Recomendação de convocação de Assembleia para deliberar sobre as mate´rias objeto da ordem do dia desta reunia~oAta,2021-10-28,2021-11-03 04:54:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912234') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436968','1','912234','IPE')> </i><i id=codPublicacao_436968 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436968', '447466@!@02/11/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436968, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=912234,,,436968,1,912234,IPE
729,024406,BANCO INTER S.A.,Comunicado ao Mercado,Esclarecimentos sobre questionamentos da CVM/B3,Negociações atípicas de valores mobiliários - ,2021-10-30,2021-10-30 21:32:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911796') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('436530','1','911796','IPE')> </i><i id=codPublicacao_436530 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_436530', '447465@!@30/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(436530, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911796,,,436530,1,911796,IPE
728,024406,BANCO INTER S.A.,Reunião da Administração,Conselho de Administração,Alteração da composição de comitês estatutáriosAta,2021-10-25,2021-10-29 00:38:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911081') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('435815','1','911081','IPE')> </i><i id=codPublicacao_435815 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_435815', '447464@!@28/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(435815, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=911081,,,435815,1,911081,IPE
998,024406,BANCO INTER S.A.,FRE - Formulário de Referência, - , - ,2021-01-01,2021-10-28 07:56:00,Inativo,10,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109266&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('109266','10','024406FRE202120211000109266-75','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(109266, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109266&CodigoTipoInstituicao=1,109266,1,109266,10,024406FRE202120211000109266-75,
727,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Intermediárias,ITR 3T21 - ,2021-09-30,2021-10-27 19:21:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910624') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('435358','2','910624','IPE')> </i><i id=codPublicacao_435358 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_435358', '447753@!@26/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(435358, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910624,,,435358,2,910624,IPE
726,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Press-release,Release de Resultados 3T21 - ,2021-09-30,2021-10-26 19:30:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910194') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434928','1','910194','IPE')> </i><i id=codPublicacao_434928 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434928', '447463@!@26/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434928, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910194,,,434928,1,910194,IPE
725,024406,BANCO INTER S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Intermediárias,ITR 3T21 - ,2021-09-30,2021-10-26 19:12:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910189') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434923','1','910189','IPE')> </i><i id=codPublicacao_434923 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434923', '447462@!@26/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434923, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910189,,,434923,1,910189,IPE
999,024406,BANCO INTER S.A.,ITR - Informações Trimestrais, - , - ,2021-09-30,2021-10-26 19:08:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109222&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('109222','1','024406ITR300920210100109222-77','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(109222, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=109222&CodigoTipoInstituicao=1,109222,1,109222,1,024406ITR300920210100109222-77,ITR
724,024406,BANCO INTER S.A.,Reunião da Administração,Conselho de Administração,Aprovar o Formulário de Informações Trimestrais referente ao 3º trimestre de 2021Ata,2021-10-25,2021-10-26 19:02:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910184') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('434918','1','910184','IPE')> </i><i id=codPublicacao_434918 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_434918', '447461@!@26/10/2021@!@http://ri.bancointer.com.br@!@BR')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(434918, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=910184,,,434918,1,910184,IPE
