,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
1199,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Comunicado ao Mercado,Esclarecimentos Sobre Consultas CVM/BOVESPA,Solicitação de informações e documentos - ,2014-11-26,2014-11-26 18:07:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447295') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','447295','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447295,,,0,0,447295,IPE
1198,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Aviso aos Acionistas,Outros avisos,Informações aos acionistas referente à AGE 18.12.2014 – direito de voto - ,2014-11-26,2014-11-26 18:03:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447292') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','447292','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447292,,,0,0,447292,IPE
1197,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Assembleia,AGE,"Protocolo e Justificação de incorporação da Net Serviços de Comunicação S.A pela Claro S.A.Justificação de Incorporação, Cisão ou Fusão",2014-12-18,2014-11-25 18:25:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447205') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','447205','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447205,,,0,0,447205,IPE
1196,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Assembleia,AGE,"Protocolo e Justificação de incorporação da Net Serviços de Comunicação S.A pela Claro S.A.Protocolo de Incorporação, Cisão ou Fusão",2014-12-18,2014-11-25 17:07:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447175') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','447175','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=447175,,,0,0,447175,IPE
1195,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,”Laudo com base no valor do patrimônio líquido a valor contábil para efeito de incorporação – Grant Thornton”. Laudo de Avaliação – Grant Thornton - ,2014-09-30,2014-11-18 11:38:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446651') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446651','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446651,,,0,0,446651,IPE
1194,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Dados Econômico-Financeiros,Laudo de Avaliação, - ,2014-09-30,2014-11-18 11:33:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446649') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446649','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446649,,,0,0,446649,IPE
1193,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Dados Econômico-Financeiros,Laudo de Avaliação,”Laudo com base no valor do patrimônio líquido a preços de mercado - APSIS”. Laudo de Avaliação a Preço de Mercado – APSIS - ,2014-09-30,2014-11-18 11:27:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446648') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446648','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446648,,,0,0,446648,IPE
1192,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Reunião da Administração,Conselho Fiscal,"1)  Opinar sobre as Demonstrações Financeiras de Propósito Específico e Contratação de Auditoria a elas associada (Data Base 30/09/14); e; 2) Opinar, conforme artigo 163, III, da Lei das S.A., sobre a proposta de incorporação da Companhia pela Claro S.A. e sobre sua submissão à assembleia geral, nos termos da minuta do “Protocolo e JustiAta",2014-11-17,2014-11-18 11:23:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446646') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446646','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446646,,,0,0,446646,IPE
1191,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Reunião da Administração,Conselho de Administração,"(a) as Demonstrações Financeiras de Propósito Específico da NET, na data base de 30 de setembro de 2014;; (e) a data em que a incorporação da Companhia pela CLARO S.A. deverá se tornar eficaz, caso aprovada pelos acionistas de ambas as companhias;; (f) o valor de reembolso a ser pago aos acionistas da NET que dissentirem da operação de incorporação da Companhia pela CLARO S.A., nos termos do “Protocolo e Justificação de Incorporação da NET Servi; (g) a proposta de incorporação da Companhia pela CLARO S.A., nos termos da documentação mencionada acima; e; (c) a contratação da: (i) Grant Thornton Auditores Independentes para elaboração do laudo de avaliação da NET para fins de sua incorporação, a valor contábil; e (ii) da APSIS Consultoria Empresarial L; (d) os laudos preparados conforme mencionado no item ‘c’ acima;; (b) a celebração do “Protocolo e Justificação de Incorporação da NET Serviços de Comunicação S.A. pela Claro S.A.”;; (h) a convocação da Assembleia Geral da Companhia para análise dos itens acima.Ata",2014-11-17,2014-11-18 11:17:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446644') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446644','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446644,,,0,0,446644,IPE
1190,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Assembleia,AGE,"Protocolo e Justificação de incorporação da Net Serviços de Comunicação S.A pela Claro S.A.Protocolo de Incorporação, Cisão ou Fusão",2014-11-18,2014-11-18 11:10:00,Cancelado,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446640') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446640','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446640,,,0,0,446640,IPE
1189,014621,NET SERVIÇOS DE COMUNICAÇÃO S.A.,Assembleia,AGE,"(a) Examinar, discutir e votar as Demonstrações Financeiras de Propósito Específico da Companhia, na data base de 30 de setembro de 2014;; (b)Deliberar sobre o “Protocolo e Justificação de Incorporação da NET Serviços de Comunicação S.A. pela Claro S.A.”; (c)Deliberar sobre a ratificação da escolha da: (i) Grant Thornton Auditores Independentes para elaboração dos laudos de avaliação do patrimônio da Companhia a ser incorporado pela CLARO S.A., a valor; (d)Examinar, discutir e votar os laudos preparados conforme mencionados no item ‘c’ acima;; (e)Examinar, discutir e votar sobre a proposta de incorporação da Companhia pela CLARO S.A., nos termos do “Protocolo e Justificação de Incorporação da NET Serviços de Comunicação S.A.  pela Claro S.A; (f)Examinar, discutir e votar a proposta de autorização para que a administração da Companhia pratique todos os atos necessários à implementação e formalização da operação acima, observado o dispostoEdital de Convocação",2014-12-18,2014-11-18 11:02:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446636') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','446636','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '87269@!@20/11/2014@!@Diário Oficial da União@!@DF#$#87270@!@18/11/2014@!@Valor Econômico@!@SP#$#87267@!@18/11/2014@!@Diário Oficial da União@!@DF#$#87272@!@20/11/2014@!@Valor Econômico@!@SP#$#87268@!@19/11/2014@!@Diário Oficial da União@!@DF#$#87271@!@19/11/2014@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=446636,,,0,0,446636,IPE
