,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
334,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,Eleição de Membros dos Conselhos de Administração e FiscalProposta da Administração,2023-10-16,2023-09-21 18:24:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145172') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('669900','1','1145172','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(669900, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145172,,,669900,1,1145172,IPE
333,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,Eleição de Membros dos Conselhos de Administração e FiscalEdital de Convocação,2023-10-16,2023-09-21 18:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145168') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('669896','1','1145168','IPE')> </i><i id=codPublicacao_669896 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_669896', '464843@!@22/09/2023@!@O Estado de S. Paulo@!@SP#$#464844@!@23/09/2023@!@O Estado de S. Paulo@!@SP#$#464845@!@24/09/2023@!@O Estado de S. Paulo@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(669896, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145168,,,669896,1,1145168,IPE
332,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Reunião da Administração,Conselho de Administração,"Discutir e deliberar sobre a convocação da ""AGE"", a ser realizada, no dia 16 de outubro de 2023, às 18h, nos termos da Proposta da Administração referente à esta AGE, divulgada nesta data.Ata",2023-09-21,2023-09-21 18:20:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145164') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('669892','1','1145164','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(669892, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145164,,,669892,1,1145164,IPE
331,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,"Discutir e deliberar sobre a convocação da ""AGE"", a ser realizada, no dia 16 de outubro de 2023, às 18h, nos termos da Proposta da Administração referente à esta AGE, divulgada nesta data.Ata",2023-09-21,2023-09-21 18:17:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145157') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('669885','1','1145157','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(669885, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1145157,,,669885,1,1145157,IPE
330,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Renúncia e Nomeação - ,2023-09-18,2023-09-18 08:14:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143819') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('668547','1','1143819','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(668547, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143819,,,668547,1,1143819,IPE
329,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Reunião da Administração,Conselho de Administração,"(i) o pedido de renúncia da Sra. Débora Ferreira Figueiredo, ao cargo de membro efetivo do Conselho de Administração da Companhia; (ii) a nomeação da Sra. Patrícia Ferreira Figueiredo, em substituição, para ocupar o referido cargo.Ata",2023-09-16,2023-09-18 08:11:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143816') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('668544','1','1143816','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(668544, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143816,,,668544,1,1143816,IPE
328,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Comunicado ao Mercado,Apresentações a analistas/agentes do mercado,Live - Ágora Investimentos - ,2023-09-14,2023-09-14 18:03:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143370') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('668098','1','1143370','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(668098, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1143370,,,668098,1,1143370,IPE
327,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,"Participação em Live ""Ágora Convida"" - ",2023-09-12,2023-09-12 18:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1142712') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('667440','1','1142712','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(667440, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1142712,,,667440,1,1142712,IPE
326,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2023-08-01,2023-09-11 09:36:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1141919') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('666647','1','1141919','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(666647, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1141919,,,666647,1,1141919,IPE
325,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,Manual para participação,2023-09-29,2023-08-29 18:24:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138333') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('663062','1','1138333','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(663062, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138333,,,663062,1,1138333,IPE
324,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,Alteração e consolidação do Estatuto Social da Companhia.Proposta da Administração,2023-09-29,2023-08-29 18:22:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138328') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('663057','1','1138328','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(663057, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138328,,,663057,1,1138328,IPE
323,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Assembleia,AGE,Alteração e consolidação do Estatuto Social da Companhia.Edital de Convocação,2023-09-29,2023-08-29 18:20:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138325') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('663054','1','1138325','IPE')> </i><i id=codPublicacao_663054 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_663054', '464840@!@30/08/2023@!@O Estado de S. Paulo@!@SP#$#464841@!@31/08/2023@!@O Estado de S. Paulo@!@SP#$#464842@!@01/09/2023@!@O Estado de S. Paulo@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(663054, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138325,,,663054,1,1138325,IPE
322,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Reunião da Administração,Conselho de Administração,"(a) Proposta de alteração e consolidação do Estatuto Social da Companhia, na forma da Proposta da Administração referente à Assembleia Geral Extraordinária da Companhia, a ser realizada em 29/09/2023;; (b) Convocação da Assembleia Geral Extraordinária da Companhia, a ser realizada, em primeira convocação, no dia 29/09/2023, às 10h (“AGE”), nos termos da Proposta da Administração;; (c)  Autorização para que a Diretoria da Companhia pratique todos os atos necessários para a implementação das deliberações adotadas.Ata",2023-08-28,2023-08-29 18:13:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138313') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('663042','1','1138313','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(663042, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1138313,,,663042,1,1138313,IPE
321,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Reunião da Administração,Conselho de Administração,aprovação das Demonstrações Financeiras referentes ao 2º Trimestre de 2023.Ata,2023-08-14,2023-08-22 18:04:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1136313') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('661042','1','1136313','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(661042, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1136313,,,661042,1,1136313,IPE
320,025526,CRUZEIRO DO SUL EDUCACIONAL S.A.,Comunicado ao Mercado,Apresentações a analistas/agentes do mercado,Apresentação dos resultados do 2T23 - Versão Português e Inglês - ,2023-08-15,2023-08-15 09:26:00,Ativo,3,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1134198') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('658927','3','1134198','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(658927, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1134198,,,658927,3,1134198,IPE
