,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
78,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Comunicado ao Mercado, - ,Edital de Convocação - ,2005-09-28,2005-09-28 15:05:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=69574') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','69574','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186900@!@29/09/2005@!@Correio Braziliense@!@DF#$#186897@!@29/09/2005@!@ZERO HORA@!@RS#$#186898@!@29/09/2005@!@Folha de São Paulo@!@SP#$#186899@!@29/09/2005@!@O Globo@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=69574,,,0,0,69574,IPE
77,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Comunicado ao Mercado, - ,Comite de Credores - ,2005-09-21,2005-09-21 17:00:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=69353') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','69353','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186895@!@22/09/2005@!@Zero Hora@!@RS#$#186893@!@22/09/2005@!@Folha de São Paulo@!@SP#$#186894@!@22/09/2005@!@O Globo@!@RJ#$#186896@!@22/09/2005@!@Correio Brasiliense@!@DF')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=69353,,,0,0,69353,IPE
76,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Comunicado ao Mercado, - ,Plano de Recuperação Judicial - ,2005-09-12,2005-09-12 16:49:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=68881') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','68881','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=68881,,,0,0,68881,IPE
75,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Fato Relevante, - ,Plano de Recuperação Judicial - ,2005-09-12,2005-09-12 16:44:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=68879') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','68879','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186889@!@13/09/2005@!@Zero Hora@!@RS#$#186891@!@13/09/2005@!@Gazeta Mercantil@!@SP#$#186892@!@13/09/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186890@!@13/09/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=68879,,,0,0,68879,IPE
121,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,ITR - Informações Trimestrais, - , - ,2005-06-30,2005-08-15 17:46:00,,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('4','30/06/2005','CONSULTA','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','18686','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('1','30/06/2005','DOWNLOAD','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','018686','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
74,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Comunicado ao Mercado, - ,Resposta OFÍCIO/CVM/SEP/GEA-2/Nº318/05. - ,2005-07-19,2005-07-19 11:06:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=64660') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','64660','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=64660,,,0,0,64660,IPE
122,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,ITR - Informações Trimestrais, - , - ,2005-03-31,2005-06-24 16:44:00,,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('4','31/03/2005','CONSULTA','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','18686','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('1','31/03/2005','DOWNLOAD','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','018686','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
73,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Comunicado ao Mercado, - ,Esclarecimentos Sobre Consultas CVM/BOVESPA; Resposta Ofício GAE/SAE 1.408-05 - ,2005-06-23,2005-06-23 18:08:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62587') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','62587','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62587,,,0,0,62587,IPE
72,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Fato Relevante, - ,Pedido de Recuperação Judicial; Renegociação de Dívidas - ,2005-06-17,2005-06-17 16:58:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62352') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','62352','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186885@!@21/06/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186887@!@18/06/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186886@!@18/06/2005@!@Gazeta Mercantil@!@SP#$#186888@!@18/06/2005@!@Zero Hora@!@RS')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62352,,,0,0,62352,IPE
71,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Assembleia,AGO/E,Tomada de Contas-Votação do Relatório da Administração e das Demonstrações Financeiras; Eleição de Membros dos Conselhos de Administração e Fiscal; Remuneração dos Administradores e ConselheirosAta,2005-05-30,2005-06-14 13:20:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62096') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','62096','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186884@!@10/06/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186881@!@10/06/2005@!@Zero Hora@!@RS#$#186883@!@10/06/2005@!@Gazeta Mercantil@!@SP#$#186882@!@10/06/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=62096,,,0,0,62096,IPE
70,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Assembleia,AGO/E,Tomada de Contas-Votação do Relatório da Administração e das Demonstrações Financeiras; Eleição de Membros dos Conselhos de Administração e Fiscal; Remuneração dos Administradores e ConselheirosSumário das Decisões,2005-05-30,2005-05-30 17:01:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','60313','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,60313,IPE
69,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Fato Relevante, - ,"Acordo ou Contrato de Transferência do Controle Acionário; Memorando de entendimentos com a empresa TAP,SGPS,SA com o objetivo de conduzir negociaçoes que leve a capitalizaçao direta ou indiretamente. - ",2005-05-14,2005-05-16 08:26:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=59420') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','59420','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186879@!@16/05/2005@!@Correio Brasiliense@!@DF#$#186874@!@17/05/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186875@!@16/05/2005@!@Folha de São Paulo@!@SP#$#186876@!@16/05/2005@!@Gazeta Mercantil@!@SP#$#186878@!@16/05/2005@!@O Estado de S. Paulo@!@SP#$#186877@!@17/05/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186880@!@16/05/2005@!@Zero Hora@!@RS')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=59420,,,0,0,59420,IPE
68,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2005-04-30,2005-05-12 17:07:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','59296','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,59296,IPE
67,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Assembleia,AGO/E,Tomada de Contas-Votação do Relatório da Administração e das Demonstrações Financeiras; Remuneração dos Administradores e Conselheiros; Eleição de Membros dos Conselhos de Administração e FiscalEdital de Convocação,2005-05-30,2005-05-12 14:56:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','59264','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186873@!@12/05/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186872@!@12/05/2005@!@Gazeta Mercantil@!@SP#$#186869@!@12/05/2005@!@Jornal Zero Hora de Porto Alegre@!@RS#$#186871@!@12/05/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186870@!@12/05/2005@!@www.vpta.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,59264,IPE
66,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Assembleia,AGO/E,Eleição de Membros dos Conselhos de Administração e Fiscal; Remuneração dos Administradores e Conselheiros; Tomada de Contas-Votação do Relatório da Administração e das Demonstrações FinanceirasEdital de Convocação,2008-05-30,2005-05-12 14:03:00,Cancelado,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','59251','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186864@!@12/05/2005@!@www.vpta.com.br@!@#$#186866@!@12/05/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186868@!@12/05/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186865@!@12/05/2005@!@Jornal Zero Hora de Porto Alegre@!@RS#$#186867@!@12/05/2005@!@Gazeta Mercantil@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,59251,IPE
65,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Aviso aos Acionistas, - ,Documentos da Administração (art. 133 da Lei 6404) - ,2005-04-29,2005-05-12 12:45:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','59249','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186860@!@29/04/2005@!@www.vpta.com.br@!@#$#186861@!@29/04/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186859@!@29/04/2005@!@Jornal Zero Hora de Porto Alegre@!@RS#$#186862@!@29/04/2005@!@Gazeta Mercantil@!@SP#$#186863@!@29/04/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,59249,IPE
64,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Dados Econômico-Financeiros,Demonstrações Financeiras Anuais Completas, - ,2004-12-31,2005-05-04 14:26:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=57879') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','57879','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186856@!@11/05/2005@!@Gazeta Mercantil@!@SP#$#186857@!@11/05/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ#$#186855@!@11/05/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186858@!@11/05/2005@!@Zero Hora@!@RS')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=57879,,,0,0,57879,IPE
123,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,DFP - Demonstrações Financeiras Padronizadas, - , - ,2004-12-31,2005-04-29 14:15:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2004','CONSULTA','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','18686','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2004','DOWNLOAD','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','018686','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
124,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,DFP - Demonstrações Financeiras Padronizadas, - , - ,2004-12-31,2005-04-29 11:09:00,,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2004','CONSULTA','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','18686','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2004','DOWNLOAD','VARIG&nbsp;PARTICIPAÇÕES&nbsp;EM&nbsp;TRANSP&nbsp;AÉREOS&nbsp;S/A','VARIG&nbsp;TRANSP','018686','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
63,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2005-03-31,2005-04-12 11:13:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','55736','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,55736,IPE
62,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2005-02-28,2005-03-15 11:41:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','52788','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,52788,IPE
61,018686,VARIG PARTICIPAÇÕES EM TRANSP AÉREOS S/A,Reunião da Administração,Conselho de Administração,"Assessoramento estratégico-financeiro, apresentado pelo Unibanco para condução do processo de reestruturação financeira e societária da empresaAta",2005-01-17,2005-02-24 14:35:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=ExibirMensagemVisualizarArquivo() title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','51122','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '186852@!@23/02/2005@!@Gazeta Mercantil@!@SP#$#186854@!@23/02/2005@!@www.financas.varig.com.br@!@#$#186851@!@23/02/2005@!@Diário Oficial do Estado do Rio Grande do Sul@!@RS#$#186850@!@23/02/2005@!@Jornal Zero Hora de Porto Alegre@!@RS#$#186853@!@23/02/2005@!@Jornal do Commércio do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,,,,0,0,51122,IPE
